country;variable;percentile;year;value;age;pop
DM;npopulm995;p0p100;1992;3665;995;m
DM;npopulm995;p0p100;1993;3634;995;m
DM;npopulm995;p0p100;1994;3637;995;m
DM;npopulm995;p0p100;1995;3666;995;m
DM;npopulm995;p0p100;1996;3693;995;m
DM;npopulm995;p0p100;1997;3727;995;m
DM;npopulm995;p0p100;1998;3777;995;m
DM;npopulm995;p0p100;1999;3828;995;m
DM;npopulm995;p0p100;2000;3886;995;m
DM;npopulm995;p0p100;2001;3947;995;m
DM;npopulm995;p0p100;2002;3995;995;m
DM;npopulm995;p0p100;2003;4041;995;m
DM;npopulm995;p0p100;2004;4105;995;m
DM;npopulm995;p0p100;2005;4183;995;m
DM;npopulm995;p0p100;2006;4270;995;m
DM;npopulm995;p0p100;2007;4373;995;m
DM;npopulm995;p0p100;2008;4493;995;m
DM;npopulm995;p0p100;2009;4625;995;m
DM;npopulm995;p0p100;2010;4756;995;m
DM;npopulm995;p0p100;2011;4783;995;m
DM;npopulm995;p0p100;2012;4704;995;m
DM;npopulm995;p0p100;2013;4725;995;m
DM;npopulm995;p0p100;2014;4546;995;m
DM;npopulm995;p0p100;2015;4390;995;m
DM;npopulm995;p0p100;2016;4479;995;m
DM;npopulm995;p0p100;2017;4485;995;m
DM;npopulm995;p0p100;2018;4527;995;m
DM;npopulm995;p0p100;2019;4591;995;m
DM;npopulm995;p0p100;2020;4678;995;m
DM;npopulm995;p0p100;2021;4800;995;m
DM;npopulm995;p0p100;2022;4934;995;m
DM;npopulm995;p0p100;2023;5101;995;m
DM;npopuli997;p0p100;1950;3845;997;i
DM;npopuli997;p0p100;1951;3677;997;i
DM;npopuli997;p0p100;1952;3523;997;i
DM;npopuli997;p0p100;1953;3390;997;i
DM;npopuli997;p0p100;1954;3273;997;i
DM;npopuli997;p0p100;1955;3188;997;i
DM;npopuli997;p0p100;1956;3143;997;i
DM;npopuli997;p0p100;1957;3129;997;i
DM;npopuli997;p0p100;1958;3144;997;i
DM;npopuli997;p0p100;1959;3188;997;i
DM;npopuli997;p0p100;1960;3244;997;i
DM;npopuli997;p0p100;1961;3291;997;i
DM;npopuli997;p0p100;1962;3339;997;i
DM;npopuli997;p0p100;1963;3398;997;i
DM;npopuli997;p0p100;1964;3468;997;i
DM;npopuli997;p0p100;1965;3546;997;i
DM;npopuli997;p0p100;1966;3634;997;i
DM;npopuli997;p0p100;1967;3727;997;i
DM;npopuli997;p0p100;1968;3828;997;i
DM;npopuli997;p0p100;1969;3937;997;i
DM;npopuli997;p0p100;1970;4022;997;i
DM;npopuli997;p0p100;1971;4074;997;i
DM;npopuli997;p0p100;1972;4122;997;i
DM;npopuli997;p0p100;1973;4190;997;i
DM;npopuli997;p0p100;1974;4282;997;i
DM;npopuli997;p0p100;1975;4387;997;i
DM;npopuli997;p0p100;1976;4503;997;i
DM;npopuli997;p0p100;1977;4621;997;i
DM;npopuli997;p0p100;1978;4747;997;i
DM;npopuli997;p0p100;1979;4898;997;i
DM;npopuli997;p0p100;1980;5069;997;i
DM;npopuli997;p0p100;1981;5244;997;i
DM;npopuli997;p0p100;1982;5405;997;i
DM;npopuli997;p0p100;1983;5551;997;i
DM;npopuli997;p0p100;1984;5683;997;i
DM;npopuli997;p0p100;1985;5803;997;i
DM;npopuli997;p0p100;1986;5912;997;i
DM;npopuli997;p0p100;1987;5994;997;i
DM;npopuli997;p0p100;1988;6071;997;i
DM;npopuli997;p0p100;1989;6160;997;i
DM;npopuli997;p0p100;1990;6264;997;i
DM;npopuli997;p0p100;1991;6313;997;i
DM;npopuli997;p0p100;1992;6270;997;i
DM;npopuli997;p0p100;1993;6233;997;i
DM;npopuli997;p0p100;1994;6227;997;i
DM;npopuli997;p0p100;1995;6256;997;i
DM;npopuli997;p0p100;1996;6314;997;i
DM;npopuli997;p0p100;1997;6383;997;i
DM;npopuli997;p0p100;1998;6480;997;i
DM;npopuli997;p0p100;1999;6597;997;i
DM;npopuli997;p0p100;2000;6737;997;i
DM;npopuli997;p0p100;2001;6854;997;i
DM;npopuli997;p0p100;2002;6912;997;i
DM;npopuli997;p0p100;2003;6957;997;i
DM;npopuli997;p0p100;2004;7010;997;i
DM;npopuli997;p0p100;2005;7074;997;i
DM;npopuli997;p0p100;2006;7167;997;i
DM;npopuli997;p0p100;2007;7284;997;i
DM;npopuli997;p0p100;2008;7406;997;i
DM;npopuli997;p0p100;2009;7542;997;i
DM;npopuli997;p0p100;2010;7686;997;i
DM;npopuli997;p0p100;2011;7660;997;i
DM;npopuli997;p0p100;2012;7451;997;i
DM;npopuli997;p0p100;2013;7371;997;i
DM;npopuli997;p0p100;2014;6992;997;i
DM;npopuli997;p0p100;2015;6655;997;i
DM;npopuli997;p0p100;2016;6672;997;i
DM;npopuli997;p0p100;2017;6562;997;i
DM;npopuli997;p0p100;2018;6525;997;i
DM;npopuli997;p0p100;2019;6540;997;i
DM;npopuli997;p0p100;2020;6604;997;i
DM;npopuli997;p0p100;2021;6748;997;i
DM;npopuli997;p0p100;2022;6927;997;i
DM;npopuli997;p0p100;2023;7173;997;i
DM;wgdproi999;p0p100;1970;1.051870346069336;999;i
DM;wgdproi999;p0p100;1971;1.047897815704346;999;i
DM;wgdproi999;p0p100;1972;1.041144609451294;999;i
DM;wgdproi999;p0p100;1973;1.037255644798279;999;i
DM;wgdproi999;p0p100;1974;1.035075902938843;999;i
DM;wgdproi999;p0p100;1975;1.03764271736145;999;i
DM;wgdproi999;p0p100;1976;1.029129505157471;999;i
DM;wgdproi999;p0p100;1977;1.035534858703613;999;i
DM;wgdproi999;p0p100;1978;1.038807034492493;999;i
DM;wgdproi999;p0p100;1979;1.046039700508118;999;i
DM;wgdproi999;p0p100;1980;1.03548002243042;999;i
DM;wgdproi999;p0p100;1981;1.031264066696167;999;i
DM;wgdproi999;p0p100;1982;1.036185741424561;999;i
DM;wgdproi999;p0p100;1983;1.045372128486633;999;i
DM;wgdproi999;p0p100;1984;1.061684012413025;999;i
DM;wgdproi999;p0p100;1985;1.062097072601318;999;i
DM;wgdproi999;p0p100;1986;1.066784262657166;999;i
DM;wgdproi999;p0p100;1987;1.063705444335938;999;i
DM;wgdproi999;p0p100;1988;1.057525992393494;999;i
DM;wgdproi999;p0p100;1989;1.078503012657166;999;i
DM;wgdproi999;p0p100;1990;1.089421629905701;999;i
DM;wgdproi999;p0p100;1991;1.112348079681396;999;i
DM;wgdproi999;p0p100;1992;1.101044893264771;999;i
DM;wgdproi999;p0p100;1993;1.088819146156311;999;i
DM;wgdproi999;p0p100;1994;1.110031485557556;999;i
DM;wgdproi999;p0p100;1995;1.11834990978241;999;i
DM;wgdproi999;p0p100;1996;1.144154191017151;999;i
DM;wgdproi999;p0p100;1997;1.125299096107483;999;i
DM;wgdproi999;p0p100;1998;1.119579195976257;999;i
DM;wgdproi999;p0p100;1999;1.161915183067322;999;i
DM;wgdproi999;p0p100;2000;1.254252195358276;999;i
DM;wgdproi999;p0p100;2001;1.174198746681213;999;i
DM;wgdproi999;p0p100;2002;1.178978562355042;999;i
DM;wgdproi999;p0p100;2003;1.172727108001709;999;i
DM;wgdproi999;p0p100;2004;1.178808569908142;999;i
DM;wgdproi999;p0p100;2005;1.171164512634277;999;i
DM;wgdproi999;p0p100;2006;1.121246814727783;999;i
DM;wgdproi999;p0p100;2007;1.117217063903809;999;i
DM;wgdproi999;p0p100;2008;1.107077956199646;999;i
DM;wgdproi999;p0p100;2009;1.108203411102295;999;i
DM;wgdproi999;p0p100;2010;1.107104420661926;999;i
DM;wgdproi999;p0p100;2011;1.09321391582489;999;i
DM;wgdproi999;p0p100;2012;1.096498370170593;999;i
DM;wgdproi999;p0p100;2013;1.124513149261475;999;i
DM;wgdproi999;p0p100;2014;1.095031499862671;999;i
DM;wgdproi999;p0p100;2015;1.106093406677246;999;i
DM;wgdproi999;p0p100;2016;1.095697045326233;999;i
DM;wgdproi999;p0p100;2017;1.048220992088318;999;i
DM;wgdproi999;p0p100;2018;1.048773169517517;999;i
DM;wgdproi999;p0p100;2019;1.06412935256958;999;i
DM;wgdproi999;p0p100;2020;1.037888288497925;999;i
DM;wgdproi999;p0p100;2021;1.05263340473175;999;i
DM;wgdproi999;p0p100;2022;1.047475218772888;999;i
DM;wgdproi999;p0p100;2023;1.046533942222595;999;i
DM;wfkanxi999;p0p100;1970;0.0995741486549377;999;i
DM;wfkanxi999;p0p100;1971;0.0992512255907059;999;i
DM;wfkanxi999;p0p100;1972;0.0987235009670258;999;i
DM;wfkanxi999;p0p100;1973;0.0982399806380272;999;i
DM;wfkanxi999;p0p100;1974;0.0977690070867538;999;i
DM;wfkanxi999;p0p100;1975;0.0979891568422318;999;i
DM;wfkanxi999;p0p100;1976;0.0970219150185585;999;i
DM;wfkanxi999;p0p100;1977;0.0979622304439545;999;i
DM;wfkanxi999;p0p100;1978;0.0986855626106262;999;i
DM;wfkanxi999;p0p100;1979;0.0996985584497452;999;i
DM;wfkanxi999;p0p100;1980;0.098340667784214;999;i
DM;wfkanxi999;p0p100;1981;0.0971760153770447;999;i
DM;wfkanxi999;p0p100;1982;0.097570464015007;999;i
DM;wfkanxi999;p0p100;1983;0.0983550101518631;999;i
DM;wfkanxi999;p0p100;1984;0.0995321199297905;999;i
DM;wfkanxi999;p0p100;1985;0.0993049815297127;999;i
DM;wfkanxi999;p0p100;1986;0.1005957499146461;999;i
DM;wfkanxi999;p0p100;1987;0.0380832143127918;999;i
DM;wfkanxi999;p0p100;1988;0.0556441284716129;999;i
DM;wfkanxi999;p0p100;1989;0.0635899305343628;999;i
DM;wfkanxi999;p0p100;1990;0.0539441183209419;999;i
DM;wfkanxi999;p0p100;1991;0.0462766885757446;999;i
DM;wfkanxi999;p0p100;1992;0.0232248138636351;999;i
DM;wfkanxi999;p0p100;1993;0.0246767867356539;999;i
DM;wfkanxi999;p0p100;1994;0.0210363250225782;999;i
DM;wfkanxi999;p0p100;1995;0.0825241506099701;999;i
DM;wfkanxi999;p0p100;1996;0.0774928331375122;999;i
DM;wfkanxi999;p0p100;1997;0.0702490583062172;999;i
DM;wfkanxi999;p0p100;1998;0.0405178628861904;999;i
DM;wfkanxi999;p0p100;1999;0.0316901654005051;999;i
DM;wfkanxi999;p0p100;2000;0.0255142319947481;999;i
DM;wfkanxi999;p0p100;2001;0.0424189306795597;999;i
DM;wfkanxi999;p0p100;2002;0.0534899719059467;999;i
DM;wfkanxi999;p0p100;2003;0.0383250378072262;999;i
DM;wfkanxi999;p0p100;2004;0.0421563386917114;999;i
DM;wfkanxi999;p0p100;2005;0.0304675810039043;999;i
DM;wfkanxi999;p0p100;2006;0.0474615953862667;999;i
DM;wfkanxi999;p0p100;2007;0.1273743510246277;999;i
DM;wfkanxi999;p0p100;2008;0.1174173504114151;999;i
DM;wfkanxi999;p0p100;2009;0.082611046731472;999;i
DM;wfkanxi999;p0p100;2010;0.0529803223907948;999;i
DM;wfkanxi999;p0p100;2011;0.0386680662631989;999;i
DM;wfkanxi999;p0p100;2012;0.0380881503224373;999;i
DM;wfkanxi999;p0p100;2013;0.0481247343122959;999;i
DM;wfkanxi999;p0p100;2014;0.0742326974868774;999;i
DM;wfkanxi999;p0p100;2015;0.0992618203163147;999;i
DM;wfkanxi999;p0p100;2016;0.2693095803260803;999;i
DM;wfkanxi999;p0p100;2017;0.7285364270210266;999;i
DM;wfkanxi999;p0p100;2018;0.272038072347641;999;i
DM;wfkanxi999;p0p100;2019;0.0965619832277298;999;i
DM;wfkanxi999;p0p100;2020;0.2298609167337418;999;i
DM;wfkanxi999;p0p100;2021;0.2977475821971893;999;i
DM;wfkanxi999;p0p100;2022;0.2159255146980286;999;i
DM;wfkanxi999;p0p100;2023;0.2759807407855988;999;i
DM;wfsubxi999;p0p100;1970;0;999;i
DM;wfsubxi999;p0p100;1971;0;999;i
DM;wfsubxi999;p0p100;1972;0;999;i
DM;wfsubxi999;p0p100;1973;0;999;i
DM;wfsubxi999;p0p100;1974;0;999;i
DM;wfsubxi999;p0p100;1975;0;999;i
DM;wfsubxi999;p0p100;1976;0;999;i
DM;wfsubxi999;p0p100;1977;0;999;i
DM;wfsubxi999;p0p100;1978;0;999;i
DM;wfsubxi999;p0p100;1979;0;999;i
DM;wfsubxi999;p0p100;1980;0;999;i
DM;wfsubxi999;p0p100;1981;0;999;i
DM;wfsubxi999;p0p100;1982;0;999;i
DM;wfsubxi999;p0p100;1983;0;999;i
DM;wfsubxi999;p0p100;1984;0;999;i
DM;wfsubxi999;p0p100;1985;0;999;i
DM;wfsubxi999;p0p100;1986;0;999;i
DM;wfsubxi999;p0p100;1987;0;999;i
DM;wfsubxi999;p0p100;1988;0;999;i
DM;wfsubxi999;p0p100;1989;0;999;i
DM;wfsubxi999;p0p100;1990;0;999;i
DM;wfsubxi999;p0p100;1991;5.79105180805e-05;999;i
DM;wfsubxi999;p0p100;1992;5.55223050469e-05;999;i
DM;wfsubxi999;p0p100;1993;6.10966453678e-05;999;i
DM;wfsubxi999;p0p100;1994;5.14507592015e-05;999;i
DM;wfsubxi999;p0p100;1995;5.19123423146e-05;999;i
DM;wfsubxi999;p0p100;1996;4.38991082774e-05;999;i
DM;wfsubxi999;p0p100;1997;3.80951460102e-05;999;i
DM;wfsubxi999;p0p100;1998;3.77102733182e-05;999;i
DM;wfsubxi999;p0p100;1999;4.2721767386e-05;999;i
DM;wfsubxi999;p0p100;2000;4.65823068225e-05;999;i
DM;wfsubxi999;p0p100;2001;4.317357525e-05;999;i
DM;wfsubxi999;p0p100;2002;4.44935067208e-05;999;i
DM;wfsubxi999;p0p100;2003;3.49233596353e-05;999;i
DM;wfsubxi999;p0p100;2004;3.69200497516e-05;999;i
DM;wfsubxi999;p0p100;2005;3.88427797589e-05;999;i
DM;wfsubxi999;p0p100;2006;3.41119302902e-05;999;i
DM;wfsubxi999;p0p100;2007;3.70960260625e-05;999;i
DM;wfsubxi999;p0p100;2008;4.31686239608e-05;999;i
DM;wfsubxi999;p0p100;2009;4.58314825664e-05;999;i
DM;wfsubxi999;p0p100;2010;3.85191233363e-05;999;i
DM;wfsubxi999;p0p100;2011;4.20765645686e-05;999;i
DM;wfsubxi999;p0p100;2012;4.42471791757e-05;999;i
DM;wfsubxi999;p0p100;2013;4.70475752081e-05;999;i
DM;wfsubxi999;p0p100;2014;4.57736532553e-05;999;i
DM;wfsubxi999;p0p100;2015;5.29597673449e-05;999;i
DM;wfsubxi999;p0p100;2016;4.05946011597e-05;999;i
DM;wfsubxi999;p0p100;2017;4.15406102547e-05;999;i
DM;wfsubxi999;p0p100;2018;4.09770691476e-05;999;i
DM;wfsubxi999;p0p100;2019;4.68886792078e-05;999;i
DM;wfsubxi999;p0p100;2020;3.94900271203e-05;999;i
DM;wfsubxi999;p0p100;2021;4.01148754463e-05;999;i
DM;wfsubxi999;p0p100;2022;4.56262168882e-05;999;i
DM;wfsubxi999;p0p100;2023;5.90017516515e-05;999;i
DM;wgpsgei999;p0p100;1980;0.0439025647938251;999;i
DM;wgpsgei999;p0p100;1981;0.0451915934681892;999;i
DM;wgpsgei999;p0p100;1982;0.0501964762806892;999;i
DM;wgpsgei999;p0p100;1983;0.0482099242508411;999;i
DM;wgpsgei999;p0p100;1984;0.0473484173417091;999;i
DM;wgpsgei999;p0p100;1985;0.0475228577852249;999;i
DM;wgpsgei999;p0p100;1986;0.0464059747755527;999;i
DM;wgpsgei999;p0p100;1987;0.0487800650298595;999;i
DM;wgpsgei999;p0p100;1988;0.0469675362110138;999;i
DM;wgpsgei999;p0p100;1989;0.0423073396086693;999;i
DM;wgpsgei999;p0p100;1990;0.0397978238761425;999;i
DM;wgpsgei999;p0p100;1991;0.0365485772490501;999;i
DM;wgpsgei999;p0p100;1992;0.0383781008422375;999;i
DM;wgpsgei999;p0p100;1993;0.0379018932580948;999;i
DM;wgpsgei999;p0p100;1994;0.0395747795701027;999;i
DM;wgpsgei999;p0p100;1995;0.0398212485015392;999;i
DM;wgpsgei999;p0p100;1996;0.0435851030051708;999;i
DM;wgpsgei999;p0p100;1997;0.0399752333760262;999;i
DM;wgpsgei999;p0p100;1998;0.0414570458233356;999;i
DM;wgpsgei999;p0p100;1999;0.0414339229464531;999;i
DM;wgpsgei999;p0p100;2000;0.0477707833051682;999;i
DM;wgpsgei999;p0p100;2001;0.0454187728464603;999;i
DM;wgpsgei999;p0p100;2002;0.0420828014612198;999;i
DM;wgpsgei999;p0p100;2003;0.0406544730067253;999;i
DM;wgpsgei999;p0p100;2004;0.041370552033186;999;i
DM;wgpsgei999;p0p100;2005;0.0435875840485096;999;i
DM;wgpsgei999;p0p100;2006;0.0448851771652699;999;i
DM;wgpsgei999;p0p100;2007;0.0428470224142075;999;i
DM;wgpsgei999;p0p100;2008;0.0496693998575211;999;i
DM;wgpsgei999;p0p100;2009;0.0463782548904419;999;i
DM;wgpsgei999;p0p100;2010;0.0423516072332859;999;i
DM;wgpsgei999;p0p100;2011;0.0445997677743435;999;i
DM;wgpsgei999;p0p100;2012;0.056314442306757;999;i
DM;wgpsgei999;p0p100;2013;0.0568668022751808;999;i
DM;wgpsgei999;p0p100;2014;0.0520201176404953;999;i
DM;wgpsgei999;p0p100;2015;0.0480075255036354;999;i
DM;wgpsgei999;p0p100;2016;0.0463971383869648;999;i
DM;wgpsgei999;p0p100;2017;0.046933688223362;999;i
DM;wgpsgei999;p0p100;2018;0.0494911186397076;999;i
DM;wgpsgei999;p0p100;2019;0.0483273454010487;999;i
DM;wgpsgei999;p0p100;2020;0.0482269711792469;999;i
DM;wgpsgei999;p0p100;2021;0.0438794046640396;999;i
DM;wgpsgei999;p0p100;2022;0.0419131070375443;999;i
DM;wgpsgei999;p0p100;2023;0.0418754480779171;999;i
DM;wnwgxai999;p0p100;1970;0.0527185127139091;999;i
DM;wnwgxai999;p0p100;1971;0.0569454878568649;999;i
DM;wnwgxai999;p0p100;1972;0.056951355189085;999;i
DM;wnwgxai999;p0p100;1973;0.0528855547308922;999;i
DM;wnwgxai999;p0p100;1974;0.0556891076266766;999;i
DM;wnwgxai999;p0p100;1975;0.0597150661051273;999;i
DM;wnwgxai999;p0p100;1976;0.0723632276058197;999;i
DM;wnwgxai999;p0p100;1977;0.0811631456017494;999;i
DM;wnwgxai999;p0p100;1978;0.0592092201113701;999;i
DM;wnwgxai999;p0p100;1979;0.2998500764369965;999;i
DM;wnwgxai999;p0p100;1980;0.1268451809883118;999;i
DM;wnwgxai999;p0p100;1981;0.1013786494731903;999;i
DM;wnwgxai999;p0p100;1982;0.1147366315126419;999;i
DM;wnwgxai999;p0p100;1983;0.0906293019652367;999;i
DM;wnwgxai999;p0p100;1984;0.1339218020439148;999;i
DM;wnwgxai999;p0p100;1985;0.124222032725811;999;i
DM;wnwgxai999;p0p100;1986;0.2054019719362259;999;i
DM;wnwgxai999;p0p100;1987;0.3255289793014526;999;i
DM;wnwgxai999;p0p100;1988;0.3022450506687164;999;i
DM;wnwgxai999;p0p100;1989;0.3329651951789856;999;i
DM;wnwgxai999;p0p100;1990;0.2910819351673126;999;i
DM;wnwgxai999;p0p100;1991;0.3004303872585297;999;i
DM;wnwgxai999;p0p100;1992;0.3218249380588531;999;i
DM;wnwgxai999;p0p100;1993;0.3036013245582581;999;i
DM;wnwgxai999;p0p100;1994;0.2838276326656342;999;i
DM;wnwgxai999;p0p100;1995;0.3082535862922668;999;i
DM;wnwgxai999;p0p100;1996;0.3448997139930725;999;i
DM;wnwgxai999;p0p100;1997;0.3763963878154755;999;i
DM;wnwgxai999;p0p100;1998;0.603630006313324;999;i
DM;wnwgxai999;p0p100;1999;0.413935512304306;999;i
DM;wnwgxai999;p0p100;2000;0.6919476389884949;999;i
DM;wnwgxai999;p0p100;2001;0.6095549464225769;999;i
DM;wnwgxai999;p0p100;2002;0.5708820819854736;999;i
DM;wnwgxai999;p0p100;2003;0.6989995837211609;999;i
DM;wnwgxai999;p0p100;2004;0.732016921043396;999;i
DM;wnwgxai999;p0p100;2005;0.7225733399391174;999;i
DM;wnwgxai999;p0p100;2006;0.8620910048484802;999;i
DM;wnwgxai999;p0p100;2007;0.8820745348930359;999;i
DM;wnwgxai999;p0p100;2008;0.8947620391845703;999;i
DM;wnwgxai999;p0p100;2009;0.9631488919258118;999;i
DM;wnwgxai999;p0p100;2010;0.9674314856529236;999;i
DM;wnwgxai999;p0p100;2011;0.891569972038269;999;i
DM;wnwgxai999;p0p100;2012;0.994368851184845;999;i
DM;wnwgxai999;p0p100;2013;0.9746448993682861;999;i
DM;wnwgxai999;p0p100;2014;0.9961350560188293;999;i
DM;wnwgxai999;p0p100;2015;1.084575653076172;999;i
DM;wnwgxai999;p0p100;2016;1.312730431556702;999;i
DM;wnwgxai999;p0p100;2017;1.957583546638489;999;i
DM;wnwgxai999;p0p100;2018;1.725178718566895;999;i
DM;wnwgxai999;p0p100;2019;1.218030452728271;999;i
DM;wnwgxai999;p0p100;2020;1.45146918296814;999;i
DM;wnwgxai999;p0p100;2021;1.357188105583191;999;i
DM;wnwgxai999;p0p100;2022;1.274483442306519;999;i
DM;wnwgxai999;p0p100;2023;1.201880931854248;999;i
DM;wnwnxai999;p0p100;1970;-0.1680994927883148;999;i
DM;wnwnxai999;p0p100;1971;-0.1655157059431076;999;i
DM;wnwnxai999;p0p100;1972;-0.1729404330253601;999;i
DM;wnwnxai999;p0p100;1973;-0.1688805967569351;999;i
DM;wnwnxai999;p0p100;1974;-0.1774626970291138;999;i
DM;wnwnxai999;p0p100;1975;-0.1989021003246307;999;i
DM;wnwnxai999;p0p100;1976;-0.228240117430687;999;i
DM;wnwnxai999;p0p100;1977;-0.2481743395328522;999;i
DM;wnwnxai999;p0p100;1978;-0.2274213582277298;999;i
DM;wnwnxai999;p0p100;1979;-0.0193035509437323;999;i
DM;wnwnxai999;p0p100;1980;-0.1326672434806824;999;i
DM;wnwnxai999;p0p100;1981;-0.2128200531005859;999;i
DM;wnwnxai999;p0p100;1982;-0.2949271500110626;999;i
DM;wnwnxai999;p0p100;1983;-0.3469161093235016;999;i
DM;wnwnxai999;p0p100;1984;-0.2902308702468872;999;i
DM;wnwnxai999;p0p100;1985;-0.3132100701332092;999;i
DM;wnwnxai999;p0p100;1986;-0.241236537694931;999;i
DM;wnwnxai999;p0p100;1987;-0.1865360140800476;999;i
DM;wnwnxai999;p0p100;1988;-0.1749399155378342;999;i
DM;wnwnxai999;p0p100;1989;-0.2182959020137787;999;i
DM;wnwnxai999;p0p100;1990;-0.3216594457626343;999;i
DM;wnwnxai999;p0p100;1991;-0.3448818325996399;999;i
DM;wnwnxai999;p0p100;1992;-0.3281716108322144;999;i
DM;wnwnxai999;p0p100;1993;-0.3278564512729645;999;i
DM;wnwnxai999;p0p100;1994;-0.3797447979450226;999;i
DM;wnwnxai999;p0p100;1995;-0.4461029767990112;999;i
DM;wnwnxai999;p0p100;1996;-0.4047119617462158;999;i
DM;wnwnxai999;p0p100;1997;-0.3120875954627991;999;i
DM;wnwnxai999;p0p100;1998;-0.0463167950510979;999;i
DM;wnwnxai999;p0p100;1999;-0.3980538547039032;999;i
DM;wnwnxai999;p0p100;2000;-0.4602475762367249;999;i
DM;wnwnxai999;p0p100;2001;-0.55757737159729;999;i
DM;wnwnxai999;p0p100;2002;-0.7387024760246277;999;i
DM;wnwnxai999;p0p100;2003;-0.6313114166259766;999;i
DM;wnwnxai999;p0p100;2004;-0.646465539932251;999;i
DM;wnwnxai999;p0p100;2005;-0.6403699517250061;999;i
DM;wnwnxai999;p0p100;2006;-0.4759552180767059;999;i
DM;wnwnxai999;p0p100;2007;-0.4443870186805725;999;i
DM;wnwnxai999;p0p100;2008;-0.3354481756687164;999;i
DM;wnwnxai999;p0p100;2009;-0.2710380852222443;999;i
DM;wnwnxai999;p0p100;2010;-0.3243322968482971;999;i
DM;wnwnxai999;p0p100;2011;-0.4377619028091431;999;i
DM;wnwnxai999;p0p100;2012;-0.527142345905304;999;i
DM;wnwnxai999;p0p100;2013;-0.6685699224472046;999;i
DM;wnwnxai999;p0p100;2014;-0.5797715187072754;999;i
DM;wnwnxai999;p0p100;2015;-0.5101816058158875;999;i
DM;wnwnxai999;p0p100;2016;-0.286125659942627;999;i
DM;wnwnxai999;p0p100;2017;0.2646993696689606;999;i
DM;wnwnxai999;p0p100;2018;0.0434156395494938;999;i
DM;wnwnxai999;p0p100;2019;-0.3362807035446167;999;i
DM;wnwnxai999;p0p100;2020;-0.475787490606308;999;i
DM;wnwnxai999;p0p100;2021;-0.5468705296516418;999;i
DM;wnwnxai999;p0p100;2022;-0.621926486492157;999;i
DM;wnwnxai999;p0p100;2023;-0.5890093445777893;999;i
DM;wgweali999;p0p100;1995;-0.472490648945093;999;i
DM;wgweali999;p0p100;1996;-0.4554545022746762;999;i
DM;wgweali999;p0p100;1997;-0.4021642950312073;999;i
DM;wgweali999;p0p100;1998;-0.3684828240045748;999;i
DM;wgweali999;p0p100;1999;-0.4289245536058494;999;i
DM;wgweali999;p0p100;2000;-0.5143596795175525;999;i
DM;wgweali999;p0p100;2001;-0.4600711639494151;999;i
DM;wgweali999;p0p100;2002;-0.5083459867520997;999;i
DM;wgweali999;p0p100;2003;-0.5052201210895855;999;i
DM;wgweali999;p0p100;2004;-0.4139913308251953;999;i
DM;wgweali999;p0p100;2005;-0.367769517146401;999;i
DM;wgweali999;p0p100;2006;-0.2880133150399263;999;i
DM;wgweali999;p0p100;2007;-0.2415337630544184;999;i
DM;wgweali999;p0p100;2008;-0.1708034518495843;999;i
DM;wgweali999;p0p100;2009;-0.2278513197118481;999;i
DM;wgweali999;p0p100;2010;-0.2247924946619981;999;i
DM;wgweali999;p0p100;2011;-0.2329379406460087;999;i
DM;wgweali999;p0p100;2012;-0.2486465017614004;999;i
DM;wgweali999;p0p100;2013;-0.2836959656872879;999;i
DM;wgweali999;p0p100;2014;-0.3063970909452882;999;i
DM;wgweali999;p0p100;2015;-0.3727249545652871;999;i
DM;wgweali999;p0p100;2016;-0.4190766303625456;999;i
DM;wgweali999;p0p100;2017;-0.4127022858548342;999;i
DM;wgweali999;p0p100;2018;-0.4338926810601467;999;i
DM;wgweali999;p0p100;2019;-0.4308426787109624;999;i
DM;wgweali999;p0p100;2020;-0.4800909590564548;999;i
DM;wgweali999;p0p100;2021;-0.4912849867937461;999;i
DM;wgweali999;p0p100;2022;-0.4932700950974345;999;i
DM;wheagei999;p0p100;1980;0.0265125334262848;999;i
DM;wheagei999;p0p100;1981;0.0271768942475319;999;i
DM;wheagei999;p0p100;1982;0.0273487120866776;999;i
DM;wheagei999;p0p100;1983;0.0267681945115328;999;i
DM;wheagei999;p0p100;1984;0.0270932018756866;999;i
DM;wheagei999;p0p100;1985;0.0270989574491978;999;i
DM;wheagei999;p0p100;1986;0.0267982631921768;999;i
DM;wheagei999;p0p100;1987;0.028431449085474;999;i
DM;wheagei999;p0p100;1988;0.0287873987108469;999;i
DM;wheagei999;p0p100;1989;0.0287345610558987;999;i
DM;wheagei999;p0p100;1990;0.0293769985437393;999;i
DM;wheagei999;p0p100;1991;0.0291338749229908;999;i
DM;wheagei999;p0p100;1992;0.0292266849428415;999;i
DM;wheagei999;p0p100;1993;0.0295370612293482;999;i
DM;wheagei999;p0p100;1994;0.0319918394088745;999;i
DM;wheagei999;p0p100;1995;0.0309407226741314;999;i
DM;wheagei999;p0p100;1996;0.031494177877903;999;i
DM;wheagei999;p0p100;1997;0.0306220408529043;999;i
DM;wheagei999;p0p100;1998;0.0313311591744423;999;i
DM;wheagei999;p0p100;1999;0.0330438055098057;999;i
DM;wheagei999;p0p100;2000;0.0355006568133831;999;i
DM;wheagei999;p0p100;2001;0.0334098935127258;999;i
DM;wheagei999;p0p100;2002;0.0339632630348206;999;i
DM;wheagei999;p0p100;2003;0.0337556824088097;999;i
