country;variable;percentile;year;value;age;pop
TO;tptincj992;p7p8;1989;626.4;992;j
TO;tptincj992;p7p8;1990;605.3;992;j
TO;tptincj992;p7p8;1991;631.8;992;j
TO;tptincj992;p7p8;1992;622.4;992;j
TO;tptincj992;p7p8;1993;640.1;992;j
TO;tptincj992;p7p8;1994;666.7;992;j
TO;tptincj992;p7p8;1995;715.8;992;j
TO;tptincj992;p7p8;1996;734;992;j
TO;tptincj992;p7p8;1997;741.1;992;j
TO;tptincj992;p7p8;1998;754.8;992;j
TO;tptincj992;p7p8;1999;763.9;992;j
TO;tptincj992;p7p8;2000;740.1;992;j
TO;tptincj992;p7p8;2001;740.6;992;j
TO;tptincj992;p7p8;2002;763.8;992;j
TO;tptincj992;p7p8;2003;748.8;992;j
TO;tptincj992;p7p8;2004;708.4;992;j
TO;tptincj992;p7p8;2005;680.6;992;j
TO;tptincj992;p7p8;2006;674.3;992;j
TO;tptincj992;p7p8;2007;661.1;992;j
TO;tptincj992;p7p8;2008;673.1;992;j
TO;tptincj992;p7p8;2009;616.1;992;j
TO;tptincj992;p7p8;2010;595.3;992;j
TO;tptincj992;p7p8;2011;648.3;992;j
TO;tptincj992;p7p8;2012;645.4;992;j
TO;tptincj992;p7p8;2013;641.4;992;j
TO;tptincj992;p7p8;2014;638.3;992;j
TO;tptincj992;p7p8;2015;655.5;992;j
TO;tptincj992;p7p8;2016;694.5;992;j
TO;tptincj992;p7p8;2017;729.9;992;j
TO;tptincj992;p7p8;2018;742.3;992;j
TO;tptincj992;p7p8;2019;750.5;992;j
TO;tptincj992;p7p8;2020;748.2;992;j
TO;tptincj992;p7p8;2021;687;992;j
TO;tptincj992;p7p8;2022;668.7;992;j
TO;tptincj992;p80p100;1980;12534.9;992;j
TO;tptincj992;p80p100;1981;15111.6;992;j
TO;tptincj992;p80p100;1982;15570.2;992;j
TO;tptincj992;p80p100;1983;16138;992;j
TO;tptincj992;p80p100;1984;15967.6;992;j
TO;tptincj992;p80p100;1985;17056.7;992;j
TO;tptincj992;p80p100;1986;17110.2;992;j
TO;tptincj992;p80p100;1987;17402.3;992;j
TO;tptincj992;p80p100;1988;16584.6;992;j
TO;tptincj992;p80p100;1989;15850.5;992;j
TO;tptincj992;p80p100;1990;15346.4;992;j
TO;tptincj992;p80p100;1991;15872;992;j
TO;tptincj992;p80p100;1992;15497.4;992;j
TO;tptincj992;p80p100;1993;15801.4;992;j
TO;tptincj992;p80p100;1994;16318.4;992;j
TO;tptincj992;p80p100;1995;17375.5;992;j
TO;tptincj992;p80p100;1996;17674.1;992;j
TO;tptincj992;p80p100;1997;17703.6;992;j
TO;tptincj992;p80p100;1998;17892.1;992;j
TO;tptincj992;p80p100;1999;17972.5;992;j
TO;tptincj992;p80p100;2000;17283.7;992;j
TO;tptincj992;p80p100;2001;17554.6;992;j
TO;tptincj992;p80p100;2002;18376.3;992;j
TO;tptincj992;p80p100;2003;18290.4;992;j
TO;tptincj992;p80p100;2004;17568.4;992;j
TO;tptincj992;p80p100;2005;17139.2;992;j
TO;tptincj992;p80p100;2006;17245.9;992;j
TO;tptincj992;p80p100;2007;17173.2;992;j
TO;tptincj992;p80p100;2008;17762.1;992;j
TO;tptincj992;p80p100;2009;16519.9;992;j
TO;tptincj992;p80p100;2010;16218.9;992;j
TO;tptincj992;p80p100;2011;17746.1;992;j
TO;tptincj992;p80p100;2012;17745.5;992;j
TO;tptincj992;p80p100;2013;17708.9;992;j
TO;tptincj992;p80p100;2014;17697.4;992;j
TO;tptincj992;p80p100;2015;18246.5;992;j
TO;tptincj992;p80p100;2016;19405.2;992;j
TO;tptincj992;p80p100;2017;20469;992;j
TO;tptincj992;p80p100;2018;20891;992;j
TO;tptincj992;p80p100;2019;21192.6;992;j
TO;tptincj992;p80p100;2020;21197.6;992;j
TO;tptincj992;p80p100;2021;19464.4;992;j
TO;tptincj992;p80p100;2022;18945.1;992;j
TO;tptincj992;p80p81;1980;12534.9;992;j
TO;tptincj992;p80p81;1981;15111.6;992;j
TO;tptincj992;p80p81;1982;15570.2;992;j
TO;tptincj992;p80p81;1983;16138;992;j
TO;tptincj992;p80p81;1984;15967.6;992;j
TO;tptincj992;p80p81;1985;17056.7;992;j
TO;tptincj992;p80p81;1986;17110.2;992;j
TO;tptincj992;p80p81;1987;17402.3;992;j
TO;tptincj992;p80p81;1988;16584.6;992;j
TO;tptincj992;p80p81;1989;15850.5;992;j
TO;tptincj992;p80p81;1990;15346.4;992;j
TO;tptincj992;p80p81;1991;15872;992;j
TO;tptincj992;p80p81;1992;15497.4;992;j
TO;tptincj992;p80p81;1993;15801.4;992;j
TO;tptincj992;p80p81;1994;16318.4;992;j
TO;tptincj992;p80p81;1995;17375.5;992;j
TO;tptincj992;p80p81;1996;17674.1;992;j
TO;tptincj992;p80p81;1997;17703.6;992;j
TO;tptincj992;p80p81;1998;17892.1;992;j
TO;tptincj992;p80p81;1999;17972.5;992;j
TO;tptincj992;p80p81;2000;17283.7;992;j
TO;tptincj992;p80p81;2001;17554.6;992;j
TO;tptincj992;p80p81;2002;18376.3;992;j
TO;tptincj992;p80p81;2003;18290.4;992;j
TO;tptincj992;p80p81;2004;17568.4;992;j
TO;tptincj992;p80p81;2005;17139.2;992;j
TO;tptincj992;p80p81;2006;17245.9;992;j
TO;tptincj992;p80p81;2007;17173.2;992;j
TO;tptincj992;p80p81;2008;17762.1;992;j
TO;tptincj992;p80p81;2009;16519.9;992;j
TO;tptincj992;p80p81;2010;16218.9;992;j
TO;tptincj992;p80p81;2011;17746.1;992;j
TO;tptincj992;p80p81;2012;17745.5;992;j
TO;tptincj992;p80p81;2013;17708.9;992;j
TO;tptincj992;p80p81;2014;17697.4;992;j
TO;tptincj992;p80p81;2015;18246.5;992;j
TO;tptincj992;p80p81;2016;19405.2;992;j
TO;tptincj992;p80p81;2017;20469;992;j
TO;tptincj992;p80p81;2018;20891;992;j
TO;tptincj992;p80p81;2019;21192.6;992;j
TO;tptincj992;p80p81;2020;21197.6;992;j
TO;tptincj992;p80p81;2021;19464.4;992;j
TO;tptincj992;p80p81;2022;18945.1;992;j
TO;tptincj992;p80p90;1980;12534.9;992;j
TO;tptincj992;p80p90;1981;15111.6;992;j
TO;tptincj992;p80p90;1982;15570.2;992;j
TO;tptincj992;p80p90;1983;16138;992;j
TO;tptincj992;p80p90;1984;15967.6;992;j
TO;tptincj992;p80p90;1985;17056.7;992;j
TO;tptincj992;p80p90;1986;17110.2;992;j
TO;tptincj992;p80p90;1987;17402.3;992;j
TO;tptincj992;p80p90;1988;16584.6;992;j
TO;tptincj992;p80p90;1989;15850.5;992;j
TO;tptincj992;p80p90;1990;15346.4;992;j
TO;tptincj992;p80p90;1991;15872;992;j
TO;tptincj992;p80p90;1992;15497.4;992;j
TO;tptincj992;p80p90;1993;15801.4;992;j
TO;tptincj992;p80p90;1994;16318.4;992;j
TO;tptincj992;p80p90;1995;17375.5;992;j
TO;tptincj992;p80p90;1996;17674.1;992;j
TO;tptincj992;p80p90;1997;17703.6;992;j
TO;tptincj992;p80p90;1998;17892.1;992;j
TO;tptincj992;p80p90;1999;17972.5;992;j
TO;tptincj992;p80p90;2000;17283.7;992;j
TO;tptincj992;p80p90;2001;17554.6;992;j
TO;tptincj992;p80p90;2002;18376.3;992;j
TO;tptincj992;p80p90;2003;18290.4;992;j
TO;tptincj992;p80p90;2004;17568.4;992;j
TO;tptincj992;p80p90;2005;17139.2;992;j
TO;tptincj992;p80p90;2006;17245.9;992;j
TO;tptincj992;p80p90;2007;17173.2;992;j
TO;tptincj992;p80p90;2008;17762.1;992;j
TO;tptincj992;p80p90;2009;16519.9;992;j
TO;tptincj992;p80p90;2010;16218.9;992;j
TO;tptincj992;p80p90;2011;17746.1;992;j
TO;tptincj992;p80p90;2012;17745.5;992;j
TO;tptincj992;p80p90;2013;17708.9;992;j
TO;tptincj992;p80p90;2014;17697.4;992;j
TO;tptincj992;p80p90;2015;18246.5;992;j
TO;tptincj992;p80p90;2016;19405.2;992;j
TO;tptincj992;p80p90;2017;20469;992;j
TO;tptincj992;p80p90;2018;20891;992;j
TO;tptincj992;p80p90;2019;21192.6;992;j
TO;tptincj992;p80p90;2020;21197.6;992;j
TO;tptincj992;p80p90;2021;19464.4;992;j
TO;tptincj992;p80p90;2022;18945.1;992;j
TO;tptincj992;p81p100;1980;12612.6;992;j
TO;tptincj992;p81p100;1981;15203.2;992;j
TO;tptincj992;p81p100;1982;15662.5;992;j
TO;tptincj992;p81p100;1983;16231.6;992;j
TO;tptincj992;p81p100;1984;16058;992;j
TO;tptincj992;p81p100;1985;17150.8;992;j
TO;tptincj992;p81p100;1986;17202.2;992;j
TO;tptincj992;p81p100;1987;17493.3;992;j
TO;tptincj992;p81p100;1988;16668.9;992;j
TO;tptincj992;p81p100;1989;15928.5;992;j
TO;tptincj992;p81p100;1990;15419.6;992;j
TO;tptincj992;p81p100;1991;15939.6;992;j
TO;tptincj992;p81p100;1992;15555.6;992;j
TO;tptincj992;p81p100;1993;15852.8;992;j
TO;tptincj992;p81p100;1994;16363.6;992;j
TO;tptincj992;p81p100;1995;17415.3;992;j
TO;tptincj992;p81p100;1996;17706.2;992;j
TO;tptincj992;p81p100;1997;17727.6;992;j
TO;tptincj992;p81p100;1998;17908.2;992;j
TO;tptincj992;p81p100;1999;17980.5;992;j
TO;tptincj992;p81p100;2000;17283.7;992;j
TO;tptincj992;p81p100;2001;17571.3;992;j
TO;tptincj992;p81p100;2002;18411.1;992;j
TO;tptincj992;p81p100;2003;18342.2;992;j
TO;tptincj992;p81p100;2004;17634.5;992;j
TO;tptincj992;p81p100;2005;17219.6;992;j
TO;tptincj992;p81p100;2006;17342.6;992;j
TO;tptincj992;p81p100;2007;17285.2;992;j
TO;tptincj992;p81p100;2008;17894.1;992;j
TO;tptincj992;p81p100;2009;16657.5;992;j
TO;tptincj992;p81p100;2010;16368.6;992;j
TO;tptincj992;p81p100;2011;17918.2;992;j
TO;tptincj992;p81p100;2012;17925.5;992;j
TO;tptincj992;p81p100;2013;17896.2;992;j
TO;tptincj992;p81p100;2014;17891.9;992;j
TO;tptincj992;p81p100;2015;18454.1;992;j
TO;tptincj992;p81p100;2016;19633.4;992;j
TO;tptincj992;p81p100;2017;20717.1;992;j
TO;tptincj992;p81p100;2018;21151.5;992;j
TO;tptincj992;p81p100;2019;21464;992;j
TO;tptincj992;p81p100;2020;21475.9;992;j
TO;tptincj992;p81p100;2021;19719.9;992;j
TO;tptincj992;p81p100;2022;19193.8;992;j
TO;tptincj992;p81p82;1980;12612.6;992;j
TO;tptincj992;p81p82;1981;15203.2;992;j
TO;tptincj992;p81p82;1982;15662.5;992;j
TO;tptincj992;p81p82;1983;16231.6;992;j
TO;tptincj992;p81p82;1984;16058;992;j
TO;tptincj992;p81p82;1985;17150.8;992;j
TO;tptincj992;p81p82;1986;17202.2;992;j
TO;tptincj992;p81p82;1987;17493.3;992;j
TO;tptincj992;p81p82;1988;16668.9;992;j
TO;tptincj992;p81p82;1989;15928.5;992;j
TO;tptincj992;p81p82;1990;15419.6;992;j
TO;tptincj992;p81p82;1991;15939.6;992;j
TO;tptincj992;p81p82;1992;15555.6;992;j
TO;tptincj992;p81p82;1993;15852.8;992;j
TO;tptincj992;p81p82;1994;16363.6;992;j
TO;tptincj992;p81p82;1995;17415.3;992;j
TO;tptincj992;p81p82;1996;17706.2;992;j
TO;tptincj992;p81p82;1997;17727.6;992;j
TO;tptincj992;p81p82;1998;17908.2;992;j
TO;tptincj992;p81p82;1999;17980.5;992;j
TO;tptincj992;p81p82;2000;17283.7;992;j
TO;tptincj992;p81p82;2001;17571.3;992;j
TO;tptincj992;p81p82;2002;18411.1;992;j
TO;tptincj992;p81p82;2003;18342.2;992;j
TO;tptincj992;p81p82;2004;17634.5;992;j
TO;tptincj992;p81p82;2005;17219.6;992;j
TO;tptincj992;p81p82;2006;17342.6;992;j
TO;tptincj992;p81p82;2007;17285.2;992;j
TO;tptincj992;p81p82;2008;17894.1;992;j
TO;tptincj992;p81p82;2009;16657.5;992;j
TO;tptincj992;p81p82;2010;16368.6;992;j
TO;tptincj992;p81p82;2011;17918.2;992;j
TO;tptincj992;p81p82;2012;17925.5;992;j
TO;tptincj992;p81p82;2013;17896.2;992;j
TO;tptincj992;p81p82;2014;17891.9;992;j
TO;tptincj992;p81p82;2015;18454.1;992;j
TO;tptincj992;p81p82;2016;19633.4;992;j
TO;tptincj992;p81p82;2017;20717.1;992;j
TO;tptincj992;p81p82;2018;21151.5;992;j
TO;tptincj992;p81p82;2019;21464;992;j
TO;tptincj992;p81p82;2020;21475.9;992;j
TO;tptincj992;p81p82;2021;19719.9;992;j
TO;tptincj992;p81p82;2022;19193.8;992;j
TO;tptincj992;p82p100;1980;12722.6;992;j
TO;tptincj992;p82p100;1981;15333.3;992;j
TO;tptincj992;p82p100;1982;15793.9;992;j
TO;tptincj992;p82p100;1983;16364.9;992;j
TO;tptincj992;p82p100;1984;16187;992;j
TO;tptincj992;p82p100;1985;17285.5;992;j
TO;tptincj992;p82p100;1986;17334.2;992;j
TO;tptincj992;p82p100;1987;17624.2;992;j
TO;tptincj992;p82p100;1988;16790.4;992;j
TO;tptincj992;p82p100;1989;16041.5;992;j
TO;tptincj992;p82p100;1990;15525.8;992;j
TO;tptincj992;p82p100;1991;16037.7;992;j
TO;tptincj992;p82p100;1992;15640.1;992;j
TO;tptincj992;p82p100;1993;15927.6;992;j
TO;tptincj992;p82p100;1994;16429.3;992;j
TO;tptincj992;p82p100;1995;17473.2;992;j
TO;tptincj992;p82p100;1996;17752.9;992;j
TO;tptincj992;p82p100;1997;17762.4;992;j
TO;tptincj992;p82p100;1998;17931.4;992;j
TO;tptincj992;p82p100;1999;17992.1;992;j
TO;tptincj992;p82p100;2000;17283.8;992;j
TO;tptincj992;p82p100;2001;17593.9;992;j
TO;tptincj992;p82p100;2002;18458.2;992;j
TO;tptincj992;p82p100;2003;18412.2;992;j
TO;tptincj992;p82p100;2004;17723.9;992;j
TO;tptincj992;p82p100;2005;17328.3;992;j
TO;tptincj992;p82p100;2006;17473.4;992;j
TO;tptincj992;p82p100;2007;17436.6;992;j
TO;tptincj992;p82p100;2008;18072.5;992;j
TO;tptincj992;p82p100;2009;16843.7;992;j
TO;tptincj992;p82p100;2010;16571;992;j
TO;tptincj992;p82p100;2011;18149.4;992;j
TO;tptincj992;p82p100;2012;18166;992;j
TO;tptincj992;p82p100;2013;18145.1;992;j
TO;tptincj992;p82p100;2014;18149.1;992;j
TO;tptincj992;p82p100;2015;18727.7;992;j
TO;tptincj992;p82p100;2016;19932.9;992;j
TO;tptincj992;p82p100;2017;21041.8;992;j
TO;tptincj992;p82p100;2018;21491.4;992;j
TO;tptincj992;p82p100;2019;21817.1;992;j
TO;tptincj992;p82p100;2020;21837.1;992;j
TO;tptincj992;p82p100;2021;20051.6;992;j
TO;tptincj992;p82p100;2022;19516.6;992;j
TO;tptincj992;p82p83;1980;12722.6;992;j
TO;tptincj992;p82p83;1981;15333.3;992;j
TO;tptincj992;p82p83;1982;15793.9;992;j
TO;tptincj992;p82p83;1983;16364.9;992;j
TO;tptincj992;p82p83;1984;16187;992;j
TO;tptincj992;p82p83;1985;17285.5;992;j
TO;tptincj992;p82p83;1986;17334.2;992;j
TO;tptincj992;p82p83;1987;17624.2;992;j
TO;tptincj992;p82p83;1988;16790.4;992;j
TO;tptincj992;p82p83;1989;16041.5;992;j
TO;tptincj992;p82p83;1990;15525.8;992;j
TO;tptincj992;p82p83;1991;16037.7;992;j
TO;tptincj992;p82p83;1992;15640.1;992;j
TO;tptincj992;p82p83;1993;15927.6;992;j
TO;tptincj992;p82p83;1994;16429.3;992;j
TO;tptincj992;p82p83;1995;17473.2;992;j
TO;tptincj992;p82p83;1996;17752.9;992;j
TO;tptincj992;p82p83;1997;17762.4;992;j
TO;tptincj992;p82p83;1998;17931.4;992;j
TO;tptincj992;p82p83;1999;17992.1;992;j
TO;tptincj992;p82p83;2000;17283.8;992;j
TO;tptincj992;p82p83;2001;17593.9;992;j
TO;tptincj992;p82p83;2002;18458.2;992;j
TO;tptincj992;p82p83;2003;18412.2;992;j
TO;tptincj992;p82p83;2004;17723.9;992;j
TO;tptincj992;p82p83;2005;17328.3;992;j
TO;tptincj992;p82p83;2006;17473.4;992;j
TO;tptincj992;p82p83;2007;17436.6;992;j
TO;tptincj992;p82p83;2008;18072.5;992;j
TO;tptincj992;p82p83;2009;16843.7;992;j
TO;tptincj992;p82p83;2010;16571;992;j
TO;tptincj992;p82p83;2011;18149.4;992;j
TO;tptincj992;p82p83;2012;18166;992;j
TO;tptincj992;p82p83;2013;18145.1;992;j
TO;tptincj992;p82p83;2014;18149.1;992;j
TO;tptincj992;p82p83;2015;18727.7;992;j
TO;tptincj992;p82p83;2016;19932.9;992;j
TO;tptincj992;p82p83;2017;21041.8;992;j
TO;tptincj992;p82p83;2018;21491.4;992;j
TO;tptincj992;p82p83;2019;21817.1;992;j
TO;tptincj992;p82p83;2020;21837.1;992;j
TO;tptincj992;p82p83;2021;20051.6;992;j
TO;tptincj992;p82p83;2022;19516.6;992;j
TO;tptincj992;p83p100;1980;12875.9;992;j
TO;tptincj992;p83p100;1981;15514.9;992;j
TO;tptincj992;p83p100;1982;15977.6;992;j
TO;tptincj992;p83p100;1983;16551.7;992;j
TO;tptincj992;p83p100;1984;16368.2;992;j
TO;tptincj992;p83p100;1985;17475.1;992;j
TO;tptincj992;p83p100;1986;17520.2;992;j
TO;tptincj992;p83p100;1987;17809.2;992;j
TO;tptincj992;p83p100;1988;16962.5;992;j
TO;tptincj992;p83p100;1989;16202;992;j
TO;tptincj992;p83p100;1990;15677.2;992;j
TO;tptincj992;p83p100;1991;16177.7;992;j
TO;tptincj992;p83p100;1992;15760.8;992;j
TO;tptincj992;p83p100;1993;16034.6;992;j
TO;tptincj992;p83p100;1994;16523.5;992;j
TO;tptincj992;p83p100;1995;17556.4;992;j
TO;tptincj992;p83p100;1996;17820.5;992;j
TO;tptincj992;p83p100;1997;17813.3;992;j
TO;tptincj992;p83p100;1998;17966.1;992;j
TO;tptincj992;p83p100;1999;18010.3;992;j
TO;tptincj992;p83p100;2000;17285.5;992;j
TO;tptincj992;p83p100;2001;17626;992;j
TO;tptincj992;p83p100;2002;18523.4;992;j
TO;tptincj992;p83p100;2003;18508.2;992;j
TO;tptincj992;p83p100;2004;17845.9;992;j
TO;tptincj992;p83p100;2005;17476.1;992;j
TO;tptincj992;p83p100;2006;17651;992;j
TO;tptincj992;p83p100;2007;17642.1;992;j
TO;tptincj992;p83p100;2008;18314.4;992;j
TO;tptincj992;p83p100;2009;17095.7;992;j
TO;tptincj992;p83p100;2010;16844.9;992;j
TO;tptincj992;p83p100;2011;18460.6;992;j
TO;tptincj992;p83p100;2012;18488.1;992;j
TO;tptincj992;p83p100;2013;18477;992;j
TO;tptincj992;p83p100;2014;18490.8;992;j
TO;tptincj992;p83p100;2015;19090;992;j
TO;tptincj992;p83p100;2016;20328.3;992;j
TO;tptincj992;p83p100;2017;21469;992;j
TO;tptincj992;p83p100;2018;21937.6;992;j
TO;tptincj992;p83p100;2019;22279.5;992;j
TO;tptincj992;p83p100;2020;22309;992;j
TO;tptincj992;p83p100;2021;20484.9;992;j
TO;tptincj992;p83p100;2022;19938.4;992;j
TO;tptincj992;p83p84;1980;12875.9;992;j
TO;tptincj992;p83p84;1981;15514.9;992;j
TO;tptincj992;p83p84;1982;15977.6;992;j
TO;tptincj992;p83p84;1983;16551.7;992;j
TO;tptincj992;p83p84;1984;16368.2;992;j
TO;tptincj992;p83p84;1985;17475.1;992;j
TO;tptincj992;p83p84;1986;17520.2;992;j
TO;tptincj992;p83p84;1987;17809.2;992;j
TO;tptincj992;p83p84;1988;16962.5;992;j
TO;tptincj992;p83p84;1989;16202;992;j
TO;tptincj992;p83p84;1990;15677.2;992;j
TO;tptincj992;p83p84;1991;16177.7;992;j
TO;tptincj992;p83p84;1992;15760.8;992;j
TO;tptincj992;p83p84;1993;16034.6;992;j
TO;tptincj992;p83p84;1994;16523.5;992;j
TO;tptincj992;p83p84;1995;17556.4;992;j
TO;tptincj992;p83p84;1996;17820.5;992;j
TO;tptincj992;p83p84;1997;17813.3;992;j
TO;tptincj992;p83p84;1998;17966.1;992;j
TO;tptincj992;p83p84;1999;18010.3;992;j
TO;tptincj992;p83p84;2000;17285.5;992;j
TO;tptincj992;p83p84;2001;17626;992;j
TO;tptincj992;p83p84;2002;18523.4;992;j
TO;tptincj992;p83p84;2003;18508.2;992;j
TO;tptincj992;p83p84;2004;17845.9;992;j
TO;tptincj992;p83p84;2005;17476.1;992;j
TO;tptincj992;p83p84;2006;17651;992;j
TO;tptincj992;p83p84;2007;17642.1;992;j
TO;tptincj992;p83p84;2008;18314.4;992;j
TO;tptincj992;p83p84;2009;17095.7;992;j
TO;tptincj992;p83p84;2010;16844.9;992;j
TO;tptincj992;p83p84;2011;18460.6;992;j
TO;tptincj992;p83p84;2012;18488.1;992;j
TO;tptincj992;p83p84;2013;18477;992;j
TO;tptincj992;p83p84;2014;18490.8;992;j
TO;tptincj992;p83p84;2015;19090;992;j
TO;tptincj992;p83p84;2016;20328.3;992;j
TO;tptincj992;p83p84;2017;21469;992;j
TO;tptincj992;p83p84;2018;21937.6;992;j
TO;tptincj992;p83p84;2019;22279.5;992;j
TO;tptincj992;p83p84;2020;22309;992;j
TO;tptincj992;p83p84;2021;20484.9;992;j
TO;tptincj992;p83p84;2022;19938.4;992;j
TO;tptincj992;p84p100;1980;13086.6;992;j
TO;tptincj992;p84p100;1981;15764.8;992;j
TO;tptincj992;p84p100;1982;16230.8;992;j
TO;tptincj992;p84p100;1983;16809.6;992;j
TO;tptincj992;p84p100;1984;16618.7;992;j
TO;tptincj992;p84p100;1985;17737.7;992;j
TO;tptincj992;p84p100;1986;17778.5;992;j
TO;tptincj992;p84p100;1987;18066.5;992;j
TO;tptincj992;p84p100;1988;17202.6;992;j
TO;tptincj992;p84p100;1989;16426.4;992;j
TO;tptincj992;p84p100;1990;15889.4;992;j
TO;tptincj992;p84p100;1991;16375.8;992;j
TO;tptincj992;p84p100;1992;15933.7;992;j
TO;tptincj992;p84p100;1993;16190.4;992;j
TO;tptincj992;p84p100;1994;16663.5;992;j
TO;tptincj992;p84p100;1995;17683.5;992;j
TO;tptincj992;p84p100;1996;17927.8;992;j
TO;tptincj992;p84p100;1997;17899.1;992;j
TO;tptincj992;p84p100;1998;18031.3;992;j
TO;tptincj992;p84p100;1999;18054.5;992;j
TO;tptincj992;p84p100;2000;17307.9;992;j
TO;tptincj992;p84p100;2001;17687.6;992;j
TO;tptincj992;p84p100;2002;18628.3;992;j
TO;tptincj992;p84p100;2003;18652.7;992;j
TO;tptincj992;p84p100;2004;18022.8;992;j
TO;tptincj992;p84p100;2005;17685.7;992;j
TO;tptincj992;p84p100;2006;17898.9;992;j
TO;tptincj992;p84p100;2007;17925.6;992;j
TO;tptincj992;p84p100;2008;18645.2;992;j
TO;tptincj992;p84p100;2009;17438.2;992;j
TO;tptincj992;p84p100;2010;17215.1;992;j
TO;tptincj992;p84p100;2011;18879.2;992;j
TO;tptincj992;p84p100;2012;18919.7;992;j
TO;tptincj992;p84p100;2013;18920.1;992;j
TO;tptincj992;p84p100;2014;18945.5;992;j
TO;tptincj992;p84p100;2015;19570.5;992;j
TO;tptincj992;p84p100;2016;20851.4;992;j
TO;tptincj992;p84p100;2017;22033;992;j
TO;tptincj992;p84p100;2018;22525;992;j
TO;tptincj992;p84p100;2019;22887.1;992;j
TO;tptincj992;p84p100;2020;22928;992;j
TO;tptincj992;p84p100;2021;21053.2;992;j
TO;tptincj992;p84p100;2022;20491.6;992;j
TO;tptincj992;p84p85;1980;13086.6;992;j
TO;tptincj992;p84p85;1981;15764.8;992;j
TO;tptincj992;p84p85;1982;16230.8;992;j
TO;tptincj992;p84p85;1983;16809.6;992;j
TO;tptincj992;p84p85;1984;16618.7;992;j
TO;tptincj992;p84p85;1985;17737.7;992;j
TO;tptincj992;p84p85;1986;17778.5;992;j
TO;tptincj992;p84p85;1987;18066.5;992;j
TO;tptincj992;p84p85;1988;17202.6;992;j
TO;tptincj992;p84p85;1989;16426.4;992;j
TO;tptincj992;p84p85;1990;15889.4;992;j
TO;tptincj992;p84p85;1991;16375.8;992;j
TO;tptincj992;p84p85;1992;15933.7;992;j
TO;tptincj992;p84p85;1993;16190.4;992;j
TO;tptincj992;p84p85;1994;16663.5;992;j
TO;tptincj992;p84p85;1995;17683.5;992;j
TO;tptincj992;p84p85;1996;17927.8;992;j
TO;tptincj992;p84p85;1997;17899.1;992;j
TO;tptincj992;p84p85;1998;18031.3;992;j
TO;tptincj992;p84p85;1999;18054.5;992;j
TO;tptincj992;p84p85;2000;17307.9;992;j
TO;tptincj992;p84p85;2001;17687.6;992;j
TO;tptincj992;p84p85;2002;18628.3;992;j
TO;tptincj992;p84p85;2003;18652.7;992;j
TO;tptincj992;p84p85;2004;18022.8;992;j
TO;tptincj992;p84p85;2005;17685.7;992;j
TO;tptincj992;p84p85;2006;17898.9;992;j
TO;tptincj992;p84p85;2007;17925.6;992;j
TO;tptincj992;p84p85;2008;18645.2;992;j
TO;tptincj992;p84p85;2009;17438.2;992;j
TO;tptincj992;p84p85;2010;17215.1;992;j
TO;tptincj992;p84p85;2011;18879.2;992;j
TO;tptincj992;p84p85;2012;18919.7;992;j
TO;tptincj992;p84p85;2013;18920.1;992;j
TO;tptincj992;p84p85;2014;18945.5;992;j
TO;tptincj992;p84p85;2015;19570.5;992;j
TO;tptincj992;p84p85;2016;20851.4;992;j
TO;tptincj992;p84p85;2017;22033;992;j
TO;tptincj992;p84p85;2018;22525;992;j
TO;tptincj992;p84p85;2019;22887.1;992;j
TO;tptincj992;p84p85;2020;22928;992;j
TO;tptincj992;p84p85;2021;21053.2;992;j
TO;tptincj992;p84p85;2022;20491.6;992;j
TO;tptincj992;p85p100;1980;13373;992;j
TO;tptincj992;p85p100;1981;16105;992;j
TO;tptincj992;p85p100;1982;16575.9;992;j
TO;tptincj992;p85p100;1983;17161.6;992;j
TO;tptincj992;p85p100;1984;16961.2;992;j
TO;tptincj992;p85p100;1985;18097.3;992;j
TO;tptincj992;p85p100;1986;18132.8;992;j
TO;tptincj992;p85p100;1987;18420.2;992;j
TO;tptincj992;p85p100;1988;17533.1;992;j
TO;tptincj992;p85p100;1989;16735.9;992;j
TO;tptincj992;p85p100;1990;16182.8;992;j
TO;tptincj992;p85p100;1991;16655.9;992;j
TO;tptincj992;p85p100;1992;16184.8;992;j
TO;tptincj992;p85p100;1993;16424;992;j
TO;tptincj992;p85p100;1994;16881.9;992;j
TO;tptincj992;p85p100;1995;17892.2;992;j
TO;tptincj992;p85p100;1996;18116.1;992;j
TO;tptincj992;p85p100;1997;18064.1;992;j
TO;tptincj992;p85p100;1998;18174.6;992;j
TO;tptincj992;p85p100;1999;18175.1;992;j
TO;tptincj992;p85p100;2000;17401.9;992;j
TO;tptincj992;p85p100;2001;17828.8;992;j
TO;tptincj992;p85p100;2002;18823.7;992;j
TO;tptincj992;p85p100;2003;18894.2;992;j
TO;tptincj992;p85p100;2004;18299.8;992;j
TO;tptincj992;p85p100;2005;17999.5;992;j
TO;tptincj992;p85p100;2006;18258.2;992;j
TO;tptincj992;p85p100;2007;18326.4;992;j
TO;tptincj992;p85p100;2008;19104;992;j
TO;tptincj992;p85p100;2009;17905.9;992;j
TO;tptincj992;p85p100;2010;17714.2;992;j
TO;tptincj992;p85p100;2011;19441.5;992;j
TO;tptincj992;p85p100;2012;19497.5;992;j
TO;tptincj992;p85p100;2013;19511.6;992;j
TO;tptincj992;p85p100;2014;19550.8;992;j
