country;variable;percentile;year;value;age;pop
VC;aedpgei999;p0p100;1980;127.6;999;i
VC;aedpgei999;p0p100;1981;133.2;999;i
VC;aedpgei999;p0p100;1982;134.8;999;i
VC;aedpgei999;p0p100;1983;138.6;999;i
VC;aedpgei999;p0p100;1984;147.7;999;i
VC;aedpgei999;p0p100;1985;155.4;999;i
VC;aedpgei999;p0p100;1986;165.1;999;i
VC;aedpgei999;p0p100;1987;162.1;999;i
VC;aedpgei999;p0p100;1988;182.9;999;i
VC;aedpgei999;p0p100;1989;176.3;999;i
VC;aedpgei999;p0p100;1990;171.6;999;i
VC;aedpgei999;p0p100;1991;173.7;999;i
VC;aedpgei999;p0p100;1992;183.3;999;i
VC;aedpgei999;p0p100;1993;192.6;999;i
VC;aedpgei999;p0p100;1994;196.2;999;i
VC;aedpgei999;p0p100;1995;207.4;999;i
VC;aedpgei999;p0p100;1996;218.4;999;i
VC;aedpgei999;p0p100;1997;239.4;999;i
VC;aedpgei999;p0p100;1998;256.9;999;i
VC;aedpgei999;p0p100;1999;284.5;999;i
VC;aedpgei999;p0p100;2000;287.4;999;i
VC;aedpgei999;p0p100;2001;305.8;999;i
VC;aedpgei999;p0p100;2002;323.1;999;i
VC;aedpgei999;p0p100;2003;345.5;999;i
VC;aedpgei999;p0p100;2004;345.9;999;i
VC;aedpgei999;p0p100;2005;362.4;999;i
VC;aedpgei999;p0p100;2006;384;999;i
VC;aedpgei999;p0p100;2007;414.9;999;i
VC;aedpgei999;p0p100;2008;430.4;999;i
VC;aedpgei999;p0p100;2009;453;999;i
VC;aedpgei999;p0p100;2010;424.1;999;i
VC;aedpgei999;p0p100;2011;411.3;999;i
VC;aedpgei999;p0p100;2012;421.5;999;i
VC;aedpgei999;p0p100;2013;423.3;999;i
VC;aedpgei999;p0p100;2014;425.6;999;i
VC;aedpgei999;p0p100;2015;426.7;999;i
VC;aedpgei999;p0p100;2016;438.4;999;i
VC;aedpgei999;p0p100;2017;433;999;i
VC;aedpgei999;p0p100;2018;471;999;i
VC;aedpgei999;p0p100;2019;479.2;999;i
VC;aedpgei999;p0p100;2020;475;999;i
VC;aedpgei999;p0p100;2021;450;999;i
VC;aedpgei999;p0p100;2022;461.4;999;i
VC;aedpgei999;p0p100;2023;491.3;999;i
VC;aedsgei992;p0p100;1980;132.2;992;i
VC;aedsgei992;p0p100;1981;138.3;992;i
VC;aedsgei992;p0p100;1982;135.6;992;i
VC;aedsgei992;p0p100;1983;138.4;992;i
VC;aedsgei992;p0p100;1984;143;992;i
VC;aedsgei992;p0p100;1985;145.8;992;i
VC;aedsgei992;p0p100;1986;145.7;992;i
VC;aedsgei992;p0p100;1987;138.8;992;i
VC;aedsgei992;p0p100;1988;145.1;992;i
VC;aedsgei992;p0p100;1989;146.5;992;i
VC;aedsgei992;p0p100;1990;145.6;992;i
VC;aedsgei992;p0p100;1991;153.5;992;i
VC;aedsgei992;p0p100;1992;169.5;992;i
VC;aedsgei992;p0p100;1993;178;992;i
VC;aedsgei992;p0p100;1994;173.5;992;i
VC;aedsgei992;p0p100;1995;178.6;992;i
VC;aedsgei992;p0p100;1996;181.5;992;i
VC;aedsgei992;p0p100;1997;193.5;992;i
VC;aedsgei992;p0p100;1998;198;992;i
VC;aedsgei992;p0p100;1999;204.2;992;i
VC;aedsgei992;p0p100;2000;203.5;992;i
VC;aedsgei992;p0p100;2001;217.7;992;i
VC;aedsgei992;p0p100;2002;231.7;992;i
VC;aedsgei992;p0p100;2003;253;992;i
VC;aedsgei992;p0p100;2004;262.6;992;i
VC;aedsgei992;p0p100;2005;280.8;992;i
VC;aedsgei992;p0p100;2006;303.9;992;i
VC;aedsgei992;p0p100;2007;329.1;992;i
VC;aedsgei992;p0p100;2008;339.8;992;i
VC;aedsgei992;p0p100;2009;358.4;992;i
VC;aedsgei992;p0p100;2010;344.6;992;i
VC;aedsgei992;p0p100;2011;344.2;992;i
VC;aedsgei992;p0p100;2012;332.5;992;i
VC;aedsgei992;p0p100;2013;352.7;992;i
VC;aedsgei992;p0p100;2014;367.8;992;i
VC;aedsgei992;p0p100;2015;384.5;992;i
VC;aedsgei992;p0p100;2016;382.3;992;i
VC;aedsgei992;p0p100;2017;376.6;992;i
VC;aedsgei992;p0p100;2018;397.8;992;i
VC;aedsgei992;p0p100;2019;373.6;992;i
VC;aedsgei992;p0p100;2020;370.2;992;i
VC;aedsgei992;p0p100;2021;352.9;992;i
VC;aedsgei992;p0p100;2022;355.1;992;i
VC;aedsgei992;p0p100;2023;377.2;992;i
VC;aedtgei992;p0p100;1980;169.7;992;i
VC;aedtgei992;p0p100;1981;170.7;992;i
VC;aedtgei992;p0p100;1982;167.5;992;i
VC;aedtgei992;p0p100;1983;166.7;992;i
VC;aedtgei992;p0p100;1984;169.3;992;i
VC;aedtgei992;p0p100;1985;178.3;992;i
VC;aedtgei992;p0p100;1986;186.3;992;i
VC;aedtgei992;p0p100;1987;177.9;992;i
VC;aedtgei992;p0p100;1988;191.9;992;i
VC;aedtgei992;p0p100;1989;191.5;992;i
VC;aedtgei992;p0p100;1990;194.1;992;i
VC;aedtgei992;p0p100;1991;194.4;992;i
VC;aedtgei992;p0p100;1992;203.1;992;i
VC;aedtgei992;p0p100;1993;209;992;i
VC;aedtgei992;p0p100;1994;203.5;992;i
VC;aedtgei992;p0p100;1995;218.7;992;i
VC;aedtgei992;p0p100;1996;233;992;i
VC;aedtgei992;p0p100;1997;257.8;992;i
VC;aedtgei992;p0p100;1998;286.8;992;i
VC;aedtgei992;p0p100;1999;313.5;992;i
VC;aedtgei992;p0p100;2000;318.4;992;i
VC;aedtgei992;p0p100;2001;340.4;992;i
VC;aedtgei992;p0p100;2002;363.8;992;i
VC;aedtgei992;p0p100;2003;384.9;992;i
VC;aedtgei992;p0p100;2004;383.5;992;i
VC;aedtgei992;p0p100;2005;412.8;992;i
VC;aedtgei992;p0p100;2006;436.7;992;i
VC;aedtgei992;p0p100;2007;462;992;i
VC;aedtgei992;p0p100;2008;494.7;992;i
VC;aedtgei992;p0p100;2009;516.8000000000001;992;i
VC;aedtgei992;p0p100;2010;487.3;992;i
VC;aedtgei992;p0p100;2011;489.9;992;i
VC;aedtgei992;p0p100;2012;502.1;992;i
VC;aedtgei992;p0p100;2013;519.6;992;i
VC;aedtgei992;p0p100;2014;525.1;992;i
VC;aedtgei992;p0p100;2015;547.3000000000001;992;i
VC;aedtgei992;p0p100;2016;563.4;992;i
VC;aedtgei992;p0p100;2017;560.1;992;i
VC;aedtgei992;p0p100;2018;592.4;992;i
VC;aedtgei992;p0p100;2019;590.9;992;i
VC;aedtgei992;p0p100;2020;586.2;992;i
VC;aedtgei992;p0p100;2021;554.8000000000001;992;i
VC;aedtgei992;p0p100;2022;564.7;992;i
VC;aedtgei992;p0p100;2023;599.9;992;i
VC;aedtgei999;p0p100;1980;74.5;999;i
VC;aedtgei999;p0p100;1981;76.60000000000001;999;i
VC;aedtgei999;p0p100;1982;76.9;999;i
VC;aedtgei999;p0p100;1983;78.10000000000001;999;i
VC;aedtgei999;p0p100;1984;80.80000000000001;999;i
VC;aedtgei999;p0p100;1985;86.60000000000001;999;i
VC;aedtgei999;p0p100;1986;91.80000000000001;999;i
VC;aedtgei999;p0p100;1987;88.7;999;i
VC;aedtgei999;p0p100;1988;96.7;999;i
VC;aedtgei999;p0p100;1989;97.30000000000001;999;i
VC;aedtgei999;p0p100;1990;99.2;999;i
VC;aedtgei999;p0p100;1991;100.3;999;i
VC;aedtgei999;p0p100;1992;106;999;i
VC;aedtgei999;p0p100;1993;110.4;999;i
VC;aedtgei999;p0p100;1994;108.8;999;i
VC;aedtgei999;p0p100;1995;118.4;999;i
VC;aedtgei999;p0p100;1996;127.8;999;i
VC;aedtgei999;p0p100;1997;143.3;999;i
VC;aedtgei999;p0p100;1998;161.4;999;i
VC;aedtgei999;p0p100;1999;178.6;999;i
VC;aedtgei999;p0p100;2000;183.7;999;i
VC;aedtgei999;p0p100;2001;198.8;999;i
VC;aedtgei999;p0p100;2002;215.4;999;i
VC;aedtgei999;p0p100;2003;230.9;999;i
VC;aedtgei999;p0p100;2004;233.2;999;i
VC;aedtgei999;p0p100;2005;254.2;999;i
VC;aedtgei999;p0p100;2006;272.2;999;i
VC;aedtgei999;p0p100;2007;291;999;i
VC;aedtgei999;p0p100;2008;314.7;999;i
VC;aedtgei999;p0p100;2009;331.8;999;i
VC;aedtgei999;p0p100;2010;315.7;999;i
VC;aedtgei999;p0p100;2011;320.4;999;i
VC;aedtgei999;p0p100;2012;331.8;999;i
VC;aedtgei999;p0p100;2013;346.9;999;i
VC;aedtgei999;p0p100;2014;354;999;i
VC;aedtgei999;p0p100;2015;372.3;999;i
VC;aedtgei999;p0p100;2016;386.5;999;i
VC;aedtgei999;p0p100;2017;387.1;999;i
VC;aedtgei999;p0p100;2018;412.2;999;i
VC;aedtgei999;p0p100;2019;413.8;999;i
VC;aedtgei999;p0p100;2020;412.8;999;i
VC;aedtgei999;p0p100;2021;392.5;999;i
VC;aedtgei999;p0p100;2022;400.7;999;i
VC;aedtgei999;p0p100;2023;426.7;999;i
VC;aedugei992;p0p100;1980;592.5;992;i
VC;aedugei992;p0p100;1981;605.9;992;i
VC;aedugei992;p0p100;1982;596.9;992;i
VC;aedugei992;p0p100;1983;600.8000000000001;992;i
VC;aedugei992;p0p100;1984;621.7;992;i
VC;aedugei992;p0p100;1985;644.3000000000001;992;i
VC;aedugei992;p0p100;1986;667.3000000000001;992;i
VC;aedugei992;p0p100;1987;641.8000000000001;992;i
VC;aedugei992;p0p100;1988;700;992;i
VC;aedugei992;p0p100;1989;685.1;992;i
VC;aedugei992;p0p100;1990;675.4000000000001;992;i
VC;aedugei992;p0p100;1991;684.6;992;i
VC;aedugei992;p0p100;1992;723.7;992;i
VC;aedugei992;p0p100;1993;751.6;992;i
VC;aedugei992;p0p100;1994;743.9000000000001;992;i
VC;aedugei992;p0p100;1995;780.3000000000001;992;i
VC;aedugei992;p0p100;1996;812.6;992;i
VC;aedugei992;p0p100;1997;882.3000000000001;992;i
VC;aedugei992;p0p100;1998;941.2;992;i
VC;aedugei992;p0p100;1999;1017.1;992;i
VC;aedugei992;p0p100;2000;1020.3;992;i
VC;aedugei992;p0p100;2001;1081.6;992;i
VC;aedugei992;p0p100;2002;1141.5;992;i
VC;aedugei992;p0p100;2003;1213.7;992;i
VC;aedugei992;p0p100;2004;1215.1;992;i
VC;aedugei992;p0p100;2005;1282;992;i
VC;aedugei992;p0p100;2006;1356.8;992;i
VC;aedugei992;p0p100;2007;1449.6;992;i
VC;aedugei992;p0p100;2008;1510.9;992;i
VC;aedugei992;p0p100;2009;1580.7;992;i
VC;aedugei992;p0p100;2010;1486.4;992;i
VC;aedugei992;p0p100;2011;1462.8;992;i
VC;aedugei992;p0p100;2012;1472.4;992;i
VC;aedugei992;p0p100;2013;1506.3;992;i
VC;aedugei992;p0p100;2014;1524.3;992;i
VC;aedugei992;p0p100;2015;1559;992;i
VC;aedugei992;p0p100;2016;1585;992;i
VC;aedugei992;p0p100;2017;1563.1;992;i
VC;aedugei992;p0p100;2018;1667.1;992;i
VC;aedugei992;p0p100;2019;1648.6;992;i
VC;aedugei992;p0p100;2020;1630.7;992;i
VC;aedugei992;p0p100;2021;1543.8;992;i
VC;aedugei992;p0p100;2022;1570.1;992;i
VC;aedugei992;p0p100;2023;1667.8;992;i
VC;aedugei999;p0p100;1980;260.2;999;i
VC;aedugei999;p0p100;1981;271.8;999;i
VC;aedugei999;p0p100;1982;274;999;i
VC;aedugei999;p0p100;1983;281.6;999;i
VC;aedugei999;p0p100;1984;296.8;999;i
VC;aedugei999;p0p100;1985;312.7;999;i
VC;aedugei999;p0p100;1986;328.6;999;i
VC;aedugei999;p0p100;1987;320;999;i
VC;aedugei999;p0p100;1988;352.7;999;i
VC;aedugei999;p0p100;1989;348;999;i
VC;aedugei999;p0p100;1990;345.2;999;i
VC;aedugei999;p0p100;1991;353.1;999;i
VC;aedugei999;p0p100;1992;377.7;999;i
VC;aedugei999;p0p100;1993;397;999;i
VC;aedugei999;p0p100;1994;397.7;999;i
VC;aedugei999;p0p100;1995;422.5;999;i
VC;aedugei999;p0p100;1996;445.7;999;i
VC;aedugei999;p0p100;1997;490.2;999;i
VC;aedugei999;p0p100;1998;529.6;999;i
VC;aedugei999;p0p100;1999;579.5;999;i
VC;aedugei999;p0p100;2000;588.5;999;i
VC;aedugei999;p0p100;2001;631.8000000000001;999;i
VC;aedugei999;p0p100;2002;675.6;999;i
VC;aedugei999;p0p100;2003;728.1;999;i
VC;aedugei999;p0p100;2004;738.7;999;i
VC;aedugei999;p0p100;2005;789.4000000000001;999;i
VC;aedugei999;p0p100;2006;845.6;999;i
VC;aedugei999;p0p100;2007;913.2;999;i
VC;aedugei999;p0p100;2008;961.2;999;i
VC;aedugei999;p0p100;2009;1014.9;999;i
VC;aedugei999;p0p100;2010;963.1;999;i
VC;aedugei999;p0p100;2011;956.9000000000001;999;i
VC;aedugei999;p0p100;2012;973;999;i
VC;aedugei999;p0p100;2013;1005.7;999;i
VC;aedugei999;p0p100;2014;1027.5;999;i
VC;aedugei999;p0p100;2015;1060.5;999;i
VC;aedugei999;p0p100;2016;1087.2;999;i
VC;aedugei999;p0p100;2017;1080.4;999;i
VC;aedugei999;p0p100;2018;1160.1;999;i
VC;aedugei999;p0p100;2019;1154.7;999;i
VC;aedugei999;p0p100;2020;1148.6;999;i
VC;aedugei999;p0p100;2021;1092.1;999;i
VC;aedugei999;p0p100;2022;1114.1;999;i
VC;aedugei999;p0p100;2023;1186.3;999;i
VC;aedugoi992;p0p100;1977;873.5;992;i
VC;aedugoi992;p0p100;1978;1097.9;992;i
VC;aedugoi992;p0p100;1979;277.2;992;i
VC;aedugoi992;p0p100;1980;805.5;992;i
VC;aedugoi992;p0p100;1981;974.3000000000001;992;i
VC;aedugoi992;p0p100;1982;873.5;992;i
VC;aedugoi992;p0p100;1983;911;992;i
VC;aedugoi992;p0p100;1984;830.7;992;i
VC;aedugoi992;p0p100;1985;823.6;992;i
VC;aedugoi992;p0p100;1986;869.2;992;i
VC;aedugoi992;p0p100;1987;823.3000000000001;992;i
VC;aedugoi992;p0p100;1988;894.8000000000001;992;i
VC;aedugoi992;p0p100;1989;901.5;992;i
VC;aedugoi992;p0p100;1990;315.4;992;i
VC;aedugoi992;p0p100;1991;898.8000000000001;992;i
VC;aedugoi992;p0p100;1992;945.3000000000001;992;i
VC;aedugoi992;p0p100;1993;981.1;992;i
VC;aedugoi992;p0p100;1994;932.1;992;i
VC;aedugoi992;p0p100;1995;995.2;992;i
VC;aedugoi992;p0p100;1996;995;992;i
VC;aedugoi992;p0p100;1997;1014;992;i
VC;aedugoi992;p0p100;1998;1006.6;992;i
VC;aedugoi992;p0p100;1999;1091.5;992;i
VC;aedugoi992;p0p100;2000;1182.8;992;i
VC;aedugoi992;p0p100;2001;1097.2;992;i
VC;aedugoi992;p0p100;2002;1162.9;992;i
VC;aedugoi992;p0p100;2003;1152.3;992;i
VC;aedugoi992;p0p100;2004;1170.9;992;i
VC;aedugoi992;p0p100;2005;1192.5;992;i
VC;aedugoi992;p0p100;2006;1237;992;i
VC;aedugoi992;p0p100;2007;1267.4;992;i
VC;aedugoi992;p0p100;2008;1389.2;992;i
VC;aedugoi992;p0p100;2009;1502.7;992;i
VC;aedugoi992;p0p100;2010;1387.3;992;i
VC;aedugoi992;p0p100;2011;1444.4;992;i
VC;aedugoi992;p0p100;2012;1490.4;992;i
VC;aedugoi992;p0p100;2013;1493.5;992;i
VC;aedugoi992;p0p100;2014;1499.6;992;i
VC;aedugoi992;p0p100;2015;1483.2;992;i
VC;aedugoi992;p0p100;2016;1520.7;992;i
VC;aedugoi992;p0p100;2017;1515.8;992;i
VC;aenvgei999;p0p100;1980;22.6;999;i
VC;aenvgei999;p0p100;1981;23.2;999;i
VC;aenvgei999;p0p100;1982;26.5;999;i
VC;aenvgei999;p0p100;1983;27.9;999;i
VC;aenvgei999;p0p100;1984;27.7;999;i
VC;aenvgei999;p0p100;1985;28.3;999;i
VC;aenvgei999;p0p100;1986;30.6;999;i
VC;aenvgei999;p0p100;1987;31.7;999;i
VC;aenvgei999;p0p100;1988;34.8;999;i
VC;aenvgei999;p0p100;1989;32.4;999;i
VC;aenvgei999;p0p100;1990;34.2;999;i
VC;aenvgei999;p0p100;1991;32.5;999;i
VC;aenvgei999;p0p100;1992;35.8;999;i
VC;aenvgei999;p0p100;1993;36.8;999;i
VC;aenvgei999;p0p100;1994;35.6;999;i
VC;aenvgei999;p0p100;1995;38.8;999;i
VC;aenvgei999;p0p100;1996;41.6;999;i
VC;aenvgei999;p0p100;1997;42.6;999;i
VC;aenvgei999;p0p100;1998;49.40000000000001;999;i
VC;aenvgei999;p0p100;1999;46.2;999;i
VC;aenvgei999;p0p100;2000;49.8;999;i
VC;aenvgei999;p0p100;2001;50;999;i
VC;aenvgei999;p0p100;2002;55;999;i
VC;aenvgei999;p0p100;2003;55.1;999;i
VC;aenvgei999;p0p100;2004;57.8;999;i
VC;aenvgei999;p0p100;2005;63.6;999;i
VC;aenvgei999;p0p100;2006;70.10000000000001;999;i
VC;aenvgei999;p0p100;2007;72.60000000000001;999;i
VC;aenvgei999;p0p100;2008;78;999;i
VC;aenvgei999;p0p100;2009;85.10000000000001;999;i
VC;aenvgei999;p0p100;2010;76.80000000000001;999;i
VC;aenvgei999;p0p100;2011;76.60000000000001;999;i
VC;aenvgei999;p0p100;2012;86.9;999;i
VC;aenvgei999;p0p100;2013;89.30000000000001;999;i
VC;aenvgei999;p0p100;2014;91.4;999;i
VC;aenvgei999;p0p100;2015;99.60000000000001;999;i
VC;aenvgei999;p0p100;2016;95.80000000000001;999;i
VC;aenvgei999;p0p100;2017;93.80000000000001;999;i
VC;aenvgei999;p0p100;2018;94.9;999;i
VC;aenvgei999;p0p100;2019;89;999;i
VC;aenvgei999;p0p100;2020;93;999;i
VC;aenvgei999;p0p100;2021;85.9;999;i
VC;aenvgei999;p0p100;2022;86.80000000000001;999;i
VC;aenvgei999;p0p100;2023;92.4;999;i
VC;aenvgoi992;p0p100;2015;63.1;992;i
VC;aenvgoi992;p0p100;2016;65.8;992;i
VC;aenvgoi992;p0p100;2017;65.2;992;i
VC;aexpgoi992;p0p100;1980;3515.9;992;i
VC;aexpgoi992;p0p100;1981;3687.3;992;i
VC;aexpgoi992;p0p100;1982;3997.7;992;i
VC;aexpgoi992;p0p100;1983;3853.4;992;i
VC;aexpgoi992;p0p100;1984;3913.1;992;i
VC;aexpgoi992;p0p100;1985;4008.9;992;i
VC;aexpgoi992;p0p100;1986;4122;992;i
VC;aexpgoi992;p0p100;1987;4179.400000000001;992;i
VC;aexpgoi992;p0p100;1988;4674.1;992;i
VC;aexpgoi992;p0p100;1989;4416.400000000001;992;i
VC;aexpgoi992;p0p100;1990;4426.5;992;i
VC;aexpgoi992;p0p100;1991;4155.3;992;i
VC;aexpgoi992;p0p100;1992;4526.5;992;i
VC;aexpgoi992;p0p100;1993;4699.400000000001;992;i
VC;aexpgoi992;p0p100;1994;4637.3;992;i
VC;aexpgoi992;p0p100;1995;4815.3;992;i
VC;aexpgoi992;p0p100;1996;4976.900000000001;992;i
VC;aexpgoi992;p0p100;1997;5041.400000000001;992;i
VC;aexpgoi992;p0p100;1998;5336.1;992;i
VC;aexpgoi992;p0p100;1999;5405.400000000001;992;i
VC;aexpgoi992;p0p100;2000;5571.200000000001;992;i
VC;aexpgoi992;p0p100;2001;5701.700000000001;992;i
VC;aexpgoi992;p0p100;2002;5943.900000000001;992;i
VC;aexpgoi992;p0p100;2003;6218.3;992;i
VC;aexpgoi992;p0p100;2004;6432.200000000001;992;i
VC;aexpgoi992;p0p100;2005;6803;992;i
VC;aexpgoi992;p0p100;2006;7561.900000000001;992;i
VC;aexpgoi992;p0p100;2007;7862.700000000001;992;i
VC;aexpgoi992;p0p100;2008;8426.1;992;i
VC;aexpgoi992;p0p100;2009;8644;992;i
VC;aexpgoi992;p0p100;2010;7961.200000000001;992;i
VC;aexpgoi992;p0p100;2011;7990.900000000001;992;i
VC;aexpgoi992;p0p100;2012;8407;992;i
VC;aexpgoi992;p0p100;2013;8642.7;992;i
VC;aexpgoi992;p0p100;2014;8626.7;992;i
VC;aexpgoi992;p0p100;2015;8734;992;i
VC;aexpgoi992;p0p100;2016;8915.6;992;i
VC;aexpgoi992;p0p100;2017;9037.9;992;i
VC;aexpgoi992;p0p100;2018;9475.800000000001;992;i
VC;aexpgoi992;p0p100;2019;9425.9;992;i
VC;aexpgoi992;p0p100;2020;9754.1;992;i
VC;aexpgoi992;p0p100;2021;9192.2;992;i
VC;aexpgoi992;p0p100;2022;9180.4;992;i
VC;aexpgoi992;p0p100;2023;9751.800000000001;992;i
VC;afdinxi992;p0p100;1970;0;992;i
VC;afdinxi992;p0p100;1971;0;992;i
VC;afdinxi992;p0p100;1972;0;992;i
VC;afdinxi992;p0p100;1973;0;992;i
VC;afdinxi992;p0p100;1974;0;992;i
VC;afdinxi992;p0p100;1975;0;992;i
VC;afdinxi992;p0p100;1976;0;992;i
VC;afdinxi992;p0p100;1977;0;992;i
VC;afdinxi992;p0p100;1978;0;992;i
VC;afdinxi992;p0p100;1979;0;992;i
VC;afdinxi992;p0p100;1980;-4.4;992;i
VC;afdinxi992;p0p100;1981;-10.1;992;i
VC;afdinxi992;p0p100;1982;-11.7;992;i
VC;afdinxi992;p0p100;1983;-19.7;992;i
VC;afdinxi992;p0p100;1984;-30.1;992;i
VC;afdinxi992;p0p100;1985;-32.6;992;i
VC;afdinxi992;p0p100;1986;-949.5;992;i
VC;afdinxi992;p0p100;1987;-648.8000000000001;992;i
VC;afdinxi992;p0p100;1988;-1198.6;992;i
VC;afdinxi992;p0p100;1989;-926.7;992;i
VC;afdinxi992;p0p100;1990;-1698.5;992;i
VC;afdinxi992;p0p100;1991;-2092.4;992;i
VC;afdinxi992;p0p100;1992;-1301.6;992;i
VC;afdinxi992;p0p100;1993;-966;992;i
VC;afdinxi992;p0p100;1994;-1314.4;992;i
VC;afdinxi992;p0p100;1995;-1104.7;992;i
VC;afdinxi992;p0p100;1996;-867.5;992;i
VC;afdinxi992;p0p100;1997;-847.7;992;i
VC;afdinxi992;p0p100;1998;-909.8000000000001;992;i
VC;afdinxi992;p0p100;1999;-1171.4;992;i
VC;afdinxi992;p0p100;2000;-1387.6;992;i
VC;afdinxi992;p0p100;2001;-1211.2;992;i
VC;afdinxi992;p0p100;2002;-1363.9;992;i
VC;afdinxi992;p0p100;2003;-1726;992;i
VC;afdinxi992;p0p100;2004;-2109.8;992;i
VC;afdinxi992;p0p100;2005;-1757.8;992;i
VC;afdinxi992;p0p100;2006;-1775;992;i
VC;afdinxi992;p0p100;2007;-1293;992;i
VC;afdinxi992;p0p100;2008;-1171.5;992;i
VC;afdinxi992;p0p100;2009;-886.3000000000001;992;i
VC;afdinxi992;p0p100;2010;-758.5;992;i
VC;afdinxi992;p0p100;2011;-610.9;992;i
VC;afdinxi992;p0p100;2012;-540.4;992;i
VC;afdinxi992;p0p100;2013;-309.5;992;i
VC;afdinxi992;p0p100;2014;-1280.7;992;i
VC;afdinxi992;p0p100;2015;-628.8000000000001;992;i
VC;afdinxi992;p0p100;2016;55.8;992;i
VC;afdinxi992;p0p100;2017;203.6;992;i
VC;afdinxi992;p0p100;2018;273.3;992;i
VC;afdinxi992;p0p100;2019;256.7;992;i
VC;afdinxi992;p0p100;2020;141.5;992;i
VC;afdinxi992;p0p100;2021;-311.5;992;i
VC;afdinxi992;p0p100;2022;50.3;992;i
VC;afdinxi992;p0p100;2023;53.5;992;i
VC;afdinxi999;p0p100;1970;0;999;i
VC;afdinxi999;p0p100;1971;0;999;i
VC;afdinxi999;p0p100;1972;0;999;i
VC;afdinxi999;p0p100;1973;0;999;i
VC;afdinxi999;p0p100;1974;0;999;i
VC;afdinxi999;p0p100;1975;0;999;i
VC;afdinxi999;p0p100;1976;0;999;i
VC;afdinxi999;p0p100;1977;0;999;i
VC;afdinxi999;p0p100;1978;0;999;i
VC;afdinxi999;p0p100;1979;0;999;i
VC;afdinxi999;p0p100;1980;-1.9;999;i
VC;afdinxi999;p0p100;1981;-4.5;999;i
VC;afdinxi999;p0p100;1982;-5.4;999;i
VC;afdinxi999;p0p100;1983;-9.200000000000001;999;i
VC;afdinxi999;p0p100;1984;-14.4;999;i
VC;afdinxi999;p0p100;1985;-15.8;999;i
VC;afdinxi999;p0p100;1986;-467.6;999;i
VC;afdinxi999;p0p100;1987;-323.5;999;i
VC;afdinxi999;p0p100;1988;-603.9;999;i
VC;afdinxi999;p0p100;1989;-470.7;999;i
VC;afdinxi999;p0p100;1990;-868.2;999;i
VC;afdinxi999;p0p100;1991;-1079.1;999;i
VC;afdinxi999;p0p100;1992;-679.4000000000001;999;i
VC;afdinxi999;p0p100;1993;-510.3;999;i
VC;afdinxi999;p0p100;1994;-702.7;999;i
VC;afdinxi999;p0p100;1995;-598.1;999;i
VC;afdinxi999;p0p100;1996;-475.8;999;i
VC;afdinxi999;p0p100;1997;-471;999;i
VC;afdinxi999;p0p100;1998;-512;999;i
VC;afdinxi999;p0p100;1999;-667.4000000000001;999;i
VC;afdinxi999;p0p100;2000;-800.4000000000001;999;i
VC;afdinxi999;p0p100;2001;-707.6;999;i
VC;afdinxi999;p0p100;2002;-807.3000000000001;999;i
VC;afdinxi999;p0p100;2003;-1035.4;999;i
VC;afdinxi999;p0p100;2004;-1282.6;999;i
VC;afdinxi999;p0p100;2005;-1082.5;999;i
VC;afdinxi999;p0p100;2006;-1106.1;999;i
VC;afdinxi999;p0p100;2007;-814.6;999;i
VC;afdinxi999;p0p100;2008;-745.3000000000001;999;i
VC;afdinxi999;p0p100;2009;-569.1;999;i
VC;afdinxi999;p0p100;2010;-491.4;999;i
VC;afdinxi999;p0p100;2011;-399.6;999;i
VC;afdinxi999;p0p100;2012;-357.1;999;i
VC;afdinxi999;p0p100;2013;-206.6;999;i
VC;afdinxi999;p0p100;2014;-863.4000000000001;999;i
VC;afdinxi999;p0p100;2015;-427.7;999;i
VC;afdinxi999;p0p100;2016;38.3;999;i
VC;afdinxi999;p0p100;2017;140.7;999;i
VC;afdinxi999;p0p100;2018;190.2;999;i
VC;afdinxi999;p0p100;2019;179.8;999;i
VC;afdinxi999;p0p100;2020;99.60000000000001;999;i
VC;afdinxi999;p0p100;2021;-220.4;999;i
VC;afdinxi999;p0p100;2022;35.7;999;i
VC;afdinxi999;p0p100;2023;38;999;i
VC;afdipxi992;p0p100;1970;0;992;i
VC;afdipxi992;p0p100;1971;0;992;i
VC;afdipxi992;p0p100;1972;0;992;i
VC;afdipxi992;p0p100;1973;0;992;i
VC;afdipxi992;p0p100;1974;0;992;i
VC;afdipxi992;p0p100;1975;0;992;i
VC;afdipxi992;p0p100;1976;0;992;i
VC;afdipxi992;p0p100;1977;0;992;i
VC;afdipxi992;p0p100;1978;0;992;i
VC;afdipxi992;p0p100;1979;0;992;i
VC;afdipxi992;p0p100;1980;4.4;992;i
VC;afdipxi992;p0p100;1981;10.1;992;i
VC;afdipxi992;p0p100;1982;11.7;992;i
VC;afdipxi992;p0p100;1983;19.7;992;i
VC;afdipxi992;p0p100;1984;30.1;992;i
VC;afdipxi992;p0p100;1985;32.6;992;i
VC;afdipxi992;p0p100;1986;949.5;992;i
VC;afdipxi992;p0p100;1987;648.8000000000001;992;i
VC;afdipxi992;p0p100;1988;1198.6;992;i
VC;afdipxi992;p0p100;1989;926.7;992;i
VC;afdipxi992;p0p100;1990;1698.5;992;i
VC;afdipxi992;p0p100;1991;2092.4;992;i
VC;afdipxi992;p0p100;1992;1301.6;992;i
VC;afdipxi992;p0p100;1993;966;992;i
